Log for: Derek
2019-11-21 13:28:05,941: w pressed
2019-11-21 13:28:05,965: special: Key.space released
2019-11-21 13:28:06,020: w released
2019-11-21 13:28:06,061: a pressed
2019-11-21 13:28:06,124: a released
2019-11-21 13:28:06,317: e pressed
2019-11-21 13:28:06,398: r pressed
2019-11-21 13:28:06,437: e released
2019-11-21 13:28:06,492: r released
2019-11-21 13:28:06,941: special: Key.backspace pressed
2019-11-21 13:28:07,012: special: Key.backspace released
2019-11-21 13:28:07,125: special: Key.backspace pressed
2019-11-21 13:28:07,180: special: Key.backspace released
2019-11-21 13:28:07,229: t pressed
2019-11-21 13:28:07,284: t released
2019-11-21 13:28:07,349: e pressed
2019-11-21 13:28:07,413: r pressed
2019-11-21 13:28:07,453: e released
2019-11-21 13:28:07,500: r released
2019-11-21 13:28:07,918: s pressed
2019-11-21 13:28:07,997: p pressed
2019-11-21 13:28:08,020: s released
2019-11-21 13:28:08,117: o pressed
2019-11-21 13:28:08,180: p released
2019-11-21 13:28:08,261: u pressed
2019-11-21 13:28:08,340: o released
2019-11-21 13:28:08,364: u released
2019-11-21 13:28:08,421: t pressed
2019-11-21 13:28:08,501: t released
2019-11-21 13:28:08,750: . pressed
2019-11-21 13:28:08,844: . released
2019-11-21 13:28:09,165: special: Key.space pressed
2019-11-21 13:28:09,236: special: Key.space released
2019-11-21 13:28:09,325: special: Key.shift_r pressed
2019-11-21 13:28:09,365: D pressed
2019-11-21 13:28:09,413: special: Key.shift_r released
2019-11-21 13:28:09,485: d released
2019-11-21 13:28:09,509: o pressed
2019-11-21 13:28:09,588: o released
2019-11-21 13:28:09,613: w pressed
2019-11-21 13:28:09,684: w released
2019-11-21 13:28:09,749: n pressed
2019-11-21 13:28:09,828: n released
2019-11-21 13:28:10,357: special: Key.space pressed
2019-11-21 13:28:10,452: special: Key.space released
2019-11-21 13:28:10,485: c pressed
2019-11-21 13:28:10,589: c released
2019-11-21 13:28:10,590: a pressed
2019-11-21 13:28:10,669: a released
2019-11-21 13:28:10,701: m pressed
2019-11-21 13:28:10,804: m released
2019-11-21 13:28:10,805: e pressed
2019-11-21 13:28:10,876: e released
2019-11-21 13:28:10,909: special: Key.space pressed
2019-11-21 13:28:10,980: special: Key.space released
2019-11-21 13:28:11,013: t pressed
2019-11-21 13:28:11,100: t released
2019-11-21 13:28:11,101: h pressed
2019-11-21 13:28:11,188: h released
2019-11-21 13:28:11,221: e pressed
2019-11-21 13:28:11,316: e released
2019-11-21 13:28:11,317: special: Key.space pressed
2019-11-21 13:28:11,372: special: Key.space released
2019-11-21 13:28:11,437: r pressed
2019-11-21 13:28:11,525: r released
2019-11-21 13:28:11,621: a pressed
2019-11-21 13:28:11,684: a released
2019-11-21 13:28:11,725: i pressed
2019-11-21 13:28:11,813: n pressed
2019-11-21 13:28:11,860: i released
2019-11-21 13:28:11,940: n released
2019-11-21 13:28:12,253: special: Key.space pressed
2019-11-21 13:28:12,332: special: Key.space released
2019-11-21 13:28:12,357: a pressed
2019-11-21 13:28:12,404: a released
2019-11-21 13:28:12,444: n pressed
2019-11-21 13:28:12,501: d pressed
2019-11-21 13:28:12,557: n released
2019-11-21 13:28:12,604: d released
2019-11-21 13:28:12,629: special: Key.space pressed
2019-11-21 13:28:12,717: special: Key.space released
2019-11-21 13:28:12,741: w pressed
2019-11-21 13:28:12,788: w released
2019-11-21 13:28:12,893: a pressed
2019-11-21 13:28:12,917: s pressed
2019-11-21 13:28:12,940: a released
2019-11-21 13:28:13,004: s released
2019-11-21 13:28:13,045: h pressed
2019-11-21 13:28:13,125: e pressed
2019-11-21 13:28:13,156: h released
2019-11-21 13:28:13,180: e released
2019-11-21 13:28:13,285: d pressed
2019-11-21 13:28:13,356: d released
2019-11-21 13:28:13,381: special: Key.space pressed
2019-11-21 13:28:13,444: special: Key.space released
2019-11-21 13:28:13,485: t pressed
2019-11-21 13:28:13,549: t released
2019-11-21 13:28:13,573: h pressed
2019-11-21 13:28:13,644: h released
2019-11-21 13:28:13,645: e pressed
2019-11-21 13:28:13,733: e released
2019-11-21 13:28:13,781: special: Key.space pressed
2019-11-21 13:28:13,837: s pressed
2019-11-21 13:28:13,868: special: Key.space released
2019-11-21 13:28:13,916: s released
2019-11-21 13:28:14,005: p pressed
2019-11-21 13:28:14,141: i pressed
2019-11-21 13:28:14,164: p released
2019-11-21 13:28:14,220: i released
2019-11-21 13:28:14,325: d pressed
2019-11-21 13:28:14,380: d released
2019-11-21 13:28:14,437: e pressed
2019-11-21 13:28:14,541: r pressed
2019-11-21 13:28:14,564: e released
2019-11-21 13:28:14,685: r released
2019-11-21 13:28:15,430: special: Key.space pressed
2019-11-21 13:28:15,501: special: Key.space released
2019-11-21 13:28:15,622: o pressed
2019-11-21 13:28:15,781: o released
2019-11-21 13:28:15,861: u pressed
2019-11-21 13:28:15,956: u released
2019-11-21 13:28:16,045: t pressed
2019-11-21 13:28:16,124: t released
2019-11-21 13:28:16,301: . pressed
2019-11-21 13:28:16,372: . released
2019-11-21 13:28:20,790: special: Key.shift_r pressed
2019-11-21 13:28:21,157: M pressed
2019-11-21 13:28:21,229: M released
2019-11-21 13:28:21,309: special: Key.shift_r released
2019-11-21 13:28:22,086: a pressed
2019-11-21 13:28:22,165: a released
2019-11-21 13:28:22,261: r pressed
2019-11-21 13:28:22,325: r released
2019-11-21 13:28:22,381: y pressed
2019-11-21 13:28:22,460: y released
2019-11-21 13:28:22,878: special: Key.space pressed
2019-11-21 13:28:22,957: special: Key.space released
2019-11-21 13:28:23,061: h pressed
2019-11-21 13:28:23,141: a pressed
2019-11-21 13:28:23,164: h released
2019-11-21 13:28:23,204: a released
2019-11-21 13:28:23,293: d pressed
2019-11-21 13:28:23,389: d released
2019-11-21 13:28:23,565: special: Key.space pressed
2019-11-21 13:28:23,636: special: Key.space released
2019-11-21 13:28:23,846: a pressed
2019-11-21 13:28:23,933: a released
2019-11-21 13:28:23,965: special: Key.space pressed
2019-11-21 13:28:24,061: special: Key.space released
2019-11-21 13:28:24,085: l pressed
2019-11-21 13:28:24,133: i pressed
2019-11-21 13:28:24,180: l released
2019-11-21 13:28:24,220: i released
2019-11-21 13:28:24,421: t pressed
2019-11-21 13:28:24,492: t released
2019-11-21 13:28:24,597: t pressed
2019-11-21 13:28:24,684: t released
2019-11-21 13:28:24,749: l pressed
2019-11-21 13:28:24,917: l released
2019-11-21 13:28:24,918: e pressed
2019-11-21 13:28:24,948: e released
2019-11-21 13:28:25,117: special: Key.space pressed
2019-11-21 13:28:25,156: special: Key.space released
2019-11-21 13:28:25,197: l pressed
2019-11-21 13:28:25,276: l released
2019-11-21 13:28:25,317: a pressed
2019-11-21 13:28:25,396: a released
2019-11-21 13:28:25,429: m pressed
2019-11-21 13:28:25,476: m released
2019-11-21 13:28:25,573: b pressed
2019-11-21 13:28:25,644: b released
2019-11-21 13:28:25,798: , pressed
2019-11-21 13:28:25,861: , released
2019-11-21 13:28:25,941: special: Key.space pressed
2019-11-21 13:28:26,013: special: Key.space released
2019-11-21 13:28:26,221: special: Key.shift_r pressed
2019-11-21 13:28:26,365: W pressed
2019-11-21 13:28:26,421: special: Key.shift_r released
2019-11-21 13:28:26,452: w released
2019-11-21 13:28:26,517: h pressed
2019-11-21 13:28:26,565: h released
2019-11-21 13:28:26,637: o pressed
2019-11-21 13:28:26,717: o released
2019-11-21 13:28:26,781: s pressed
2019-11-21 13:28:26,901: s released
2019-11-21 13:28:26,933: e pressed
2019-11-21 13:28:26,980: e released
2019-11-21 13:28:27,157: special: Key.space pressed
2019-11-21 13:28:27,244: special: Key.space released
2019-11-21 13:28:27,389: f pressed
2019-11-21 13:28:27,484: f released
2019-11-21 13:28:27,621: l pressed
2019-11-21 13:28:27,741: l released
2019-11-21 13:28:27,741: e pressed
2019-11-21 13:28:27,796: e released
2019-11-21 13:28:27,869: e pressed
2019-11-21 13:28:27,973: e released
2019-11-21 13:28:28,013: c pressed
2019-11-21 13:28:28,117: e pressed
2019-11-21 13:28:28,140: c released
2019-11-21 13:28:28,196: e released
2019-11-21 13:28:28,261: special: Key.space pressed
2019-11-21 13:28:28,341: w pressed
2019-11-21 13:28:28,372: special: Key.space released
2019-11-21 13:28:28,412: w released
2019-11-21 13:28:28,501: a pressed
2019-11-21 13:28:28,557: s pressed
2019-11-21 13:28:28,580: a released
2019-11-21 13:28:28,644: s released
2019-11-21 13:28:28,709: special: Key.space pressed
2019-11-21 13:28:28,789: special: Key.space released
2019-11-21 13:28:28,789: w pressed
2019-11-21 13:28:28,861: w released
2019-11-21 13:28:28,893: h pressed
2019-11-21 13:28:28,949: i pressed
2019-11-21 13:28:28,972: h released
2019-11-21 13:28:29,013: t pressed
2019-11-21 13:28:29,036: i released
2019-11-21 13:28:29,101: e pressed
2019-11-21 13:28:29,132: t released
2019-11-21 13:28:29,188: e released
2019-11-21 13:28:29,204: special: Key.space pressed
2019-11-21 13:28:29,332: special: Key.space released
2019-11-21 13:28:29,333: a pressed
2019-11-21 13:28:29,357: s pressed
2019-11-21 13:28:29,396: a released
2019-11-21 13:28:29,468: s released
2019-11-21 13:28:29,485: special: Key.space pressed
2019-11-21 13:28:29,564: special: Key.space released
2019-11-21 13:28:29,637: s pressed
2019-11-21 13:28:29,724: s released
2019-11-21 13:28:29,749: n pressed
2019-11-21 13:28:29,820: n released
2019-11-21 13:28:29,909: o pressed
2019-11-21 13:28:29,981: o released
2019-11-21 13:28:30,013: w pressed
2019-11-21 13:28:30,092: w released
2019-11-21 13:28:30,172: . pressed
2019-11-21 13:28:30,244: . released
2019-11-21 13:28:30,324: special: Key.space pressed
2019-11-21 13:28:30,396: special: Key.space released
2019-11-21 13:28:30,645: special: Key.shift_r pressed
2019-11-21 13:28:30,781: A pressed
2019-11-21 13:28:30,845: special: Key.shift_r released
2019-11-21 13:28:30,868: a released
2019-11-21 13:28:30,965: n pressed
2019-11-21 13:28:31,036: n released
2019-11-21 13:28:31,037: d pressed
2019-11-21 13:28:31,116: d released
2019-11-21 13:28:31,188: special: Key.space pressed
2019-11-21 13:28:31,276: special: Key.space released
2019-11-21 13:28:31,300: e pressed
2019-11-21 13:28:31,396: e released
2019-11-21 13:28:31,420: v pressed
2019-11-21 13:28:31,484: e pressed
2019-11-21 13:28:31,516: v released
2019-11-21 13:28:31,564: r pressed
2019-11-21 13:28:31,588: e released
2019-11-21 13:28:31,652: r released
2019-11-21 13:28:31,676: y pressed
2019-11-21 13:28:31,764: y released
2019-11-21 13:28:31,844: w pressed
2019-11-21 13:28:31,924: w released
2019-11-21 13:28:31,965: h pressed
2019-11-21 13:28:32,036: h released
2019-11-21 13:28:32,061: e pressed
2019-11-21 13:28:32,132: e released
2019-11-21 13:28:32,157: r pressed
2019-11-21 13:28:32,220: e pressed
2019-11-21 13:28:32,252: r released
2019-11-21 13:28:32,284: e released
2019-11-21 13:28:32,309: special: Key.space pressed
2019-11-21 13:28:32,372: special: Key.space released
2019-11-21 13:28:32,396: t pressed
2019-11-21 13:28:32,452: t released
2019-11-21 13:28:32,492: h pressed
2019-11-21 13:28:32,549: a pressed
2019-11-21 13:28:32,572: h released
2019-11-21 13:28:32,596: a released
2019-11-21 13:28:32,644: t pressed
2019-11-21 13:28:32,709: t released
2019-11-21 13:28:32,725: special: Key.space pressed
2019-11-21 13:28:32,757: special: Key.shift_r pressed
2019-11-21 13:28:32,780: special: Key.space released
2019-11-21 13:28:32,877: M pressed
2019-11-21 13:28:32,940: special: Key.shift_r released
2019-11-21 13:28:32,956: m released
2019-11-21 13:28:33,013: a pressed
2019-11-21 13:28:33,060: a released
2019-11-21 13:28:33,140: r pressed
2019-11-21 13:28:33,220: y pressed
2019-11-21 13:28:33,244: r released
2019-11-21 13:28:33,300: y released
2019-11-21 13:28:33,420: special: Key.space pressed
2019-11-21 13:28:33,476: special: Key.space released
2019-11-21 13:28:33,661: w pressed
2019-11-21 13:28:33,748: w released
2019-11-21 13:28:33,765: e pressed
2019-11-21 13:28:33,836: e released
2019-11-21 13:28:33,876: n pressed
2019-11-21 13:28:33,956: n released
2019-11-21 13:28:33,988: t pressed
2019-11-21 13:28:34,069: t released
2019-11-21 13:28:34,109: , pressed
2019-11-21 13:28:34,196: , released
2019-11-21 13:28:34,429: special: Key.space pressed
2019-11-21 13:28:34,492: special: Key.space released
2019-11-21 13:28:34,998: special: Key.shift_r pressed
2019-11-21 13:28:35,093: T pressed
2019-11-21 13:28:35,149: special: Key.shift_r released
2019-11-21 13:28:35,188: t released
2019-11-21 13:28:35,276: h pressed
2019-11-21 13:28:35,364: h released
2019-11-21 13:28:35,365: e pressed
2019-11-21 13:28:35,436: e released
2019-11-21 13:28:35,492: special: Key.space pressed
2019-11-21 13:28:35,548: special: Key.space released
2019-11-21 13:28:35,717: l pressed
2019-11-21 13:28:35,796: l released
2019-11-21 13:28:35,836: a pressed
2019-11-21 13:28:35,916: a released
2019-11-21 13:28:35,964: m pressed
2019-11-21 13:28:36,028: m released
2019-11-21 13:28:36,141: b pressed
2019-11-21 13:28:36,204: b released
2019-11-21 13:28:36,357: special: Key.space pressed
2019-11-21 13:28:36,460: special: Key.space released
2019-11-21 13:28:36,460: w pressed
2019-11-21 13:28:36,524: w released
2019-11-21 13:28:36,620: a pressed
2019-11-21 13:28:36,644: s pressed
2019-11-21 13:28:36,668: a released
2019-11-21 13:28:36,724: s released
2019-11-21 13:28:36,748: special: Key.space pressed
2019-11-21 13:28:36,820: special: Key.space released
2019-11-21 13:28:36,916: s pressed
2019-11-21 13:28:36,996: u pressed
2019-11-21 13:28:37,020: s released
2019-11-21 13:28:37,092: u released
2019-11-21 13:28:37,125: r pressed
2019-11-21 13:28:37,189: e pressed
2019-11-21 13:28:37,228: r released
2019-11-21 13:28:37,276: e released
2019-11-21 13:28:37,589: special: Key.space pressed
2019-11-21 13:28:37,668: special: Key.space released
2019-11-21 13:28:37,692: t pressed
2019-11-21 13:28:37,788: t released
2019-11-21 13:28:37,820: o pressed
2019-11-21 13:28:37,884: o released
2019-11-21 13:28:37,964: special: Key.space pressed
2019-11-21 13:28:37,996: special: Key.space released
2019-11-21 13:28:38,036: g pressed
2019-11-21 13:28:38,092: g released
2019-11-21 13:28:38,125: o pressed
2019-11-21 13:28:38,196: o released
2019-11-21 13:28:38,333: . pressed
2019-11-21 13:28:38,404: . released
2019-11-21 13:28:40,798: special: Key.shift_r pressed
2019-11-21 13:28:40,981: H pressed
2019-11-21 13:28:41,029: special: Key.shift_r released
2019-11-21 13:28:41,092: h released
2019-11-21 13:28:41,173: u pressed
2019-11-21 13:28:41,260: u released
2019-11-21 13:28:41,357: m pressed
2019-11-21 13:28:41,436: m released
2019-11-21 13:28:41,516: p pressed
2019-11-21 13:28:41,621: p released
2019-11-21 13:28:41,645: y pressed
2019-11-21 13:28:41,725: y released
2019-11-21 13:28:42,501: special: Key.space pressed
2019-11-21 13:28:42,572: special: Key.space released
2019-11-21 13:28:42,637: special: Key.shift_r pressed
2019-11-21 13:28:42,717: D pressed
2019-11-21 13:28:42,765: special: Key.shift_r released
2019-11-21 13:28:42,788: d released
2019-11-21 13:28:42,813: u pressed
2019-11-21 13:28:42,892: u released
2019-11-21 13:28:43,037: m pressed
2019-11-21 13:28:43,084: m released
2019-11-21 13:28:43,196: p pressed
2019-11-21 13:28:43,285: p released
2019-11-21 13:28:43,413: t pressed
2019-11-21 13:28:43,508: t released
2019-11-21 13:28:43,620: y pressed
2019-11-21 13:28:43,692: y released
2019-11-21 13:28:44,478: special: Key.space pressed
2019-11-21 13:28:44,580: special: Key.space released
2019-11-21 13:28:44,645: s pressed
2019-11-21 13:28:44,741: s released
2019-11-21 13:28:44,805: a pressed
2019-11-21 13:28:44,860: a released
2019-11-21 13:28:44,933: t pressed
2019-11-21 13:28:45,004: t released
2019-11-21 13:28:45,068: special: Key.space pressed
2019-11-21 13:28:45,124: special: Key.space released
2019-11-21 13:28:45,148: o pressed
2019-11-21 13:28:45,197: n pressed
2019-11-21 13:28:45,228: o released
2019-11-21 13:28:45,317: n released
2019-11-21 13:28:45,341: special: Key.space pressed
2019-11-21 13:28:45,412: special: Key.space released
2019-11-21 13:28:45,597: a pressed
2019-11-21 13:28:45,741: a released
2019-11-21 13:28:45,765: special: Key.space pressed
2019-11-21 13:28:45,804: special: Key.space released
2019-11-21 13:28:45,860: w pressed
2019-11-21 13:28:45,956: w released
2019-11-21 13:28:45,973: a pressed
2019-11-21 13:28:46,044: a released
2019-11-21 13:28:46,101: l pressed
2019-11-21 13:28:46,156: l released
2019-11-21 13:28:46,245: l pressed
2019-11-21 13:28:46,333: l released
2019-11-21 13:28:46,445: , pressed
2019-11-21 13:28:46,540: , released
2019-11-21 13:28:46,893: special: Key.space pressed
2019-11-21 13:28:46,972: special: Key.space released
2019-11-21 13:28:47,013: special: Key.shift_r pressed
2019-11-21 13:28:47,132: H pressed
2019-11-21 13:28:47,236: H released
2019-11-21 13:28:47,260: special: Key.shift_r released
2019-11-21 13:28:47,365: u pressed
2019-11-21 13:28:47,460: u released
2019-11-21 13:28:47,596: m pressed
2019-11-21 13:28:47,676: m released
2019-11-21 13:28:47,797: p pressed
2019-11-21 13:28:47,884: p released
2019-11-21 13:28:47,956: t pressed
2019-11-21 13:28:48,044: t released
2019-11-21 13:28:48,140: y pressed
2019-11-21 13:28:48,220: y released
2019-11-21 13:28:48,244: special: Key.space pressed
2019-11-21 13:28:48,309: special: Key.shift_r pressed
2019-11-21 13:28:48,333: special: Key.space released
2019-11-21 13:28:48,429: D pressed
2019-11-21 13:28:48,452: special: Key.shift_r released
2019-11-21 13:28:48,532: d released
2019-11-21 13:28:48,533: u pressed
2019-11-21 13:28:48,604: u released
2019-11-21 13:28:48,725: m pressed
2019-11-21 13:28:48,788: m released
2019-11-21 13:28:48,844: p pressed
2019-11-21 13:28:48,940: p released
2019-11-21 13:28:48,941: t pressed
2019-11-21 13:28:49,020: t released
2019-11-21 13:28:49,109: y pressed
2019-11-21 13:28:49,173: special: Key.space pressed
2019-11-21 13:28:49,204: y released
2019-11-21 13:28:49,244: special: Key.space released
2019-11-21 13:28:49,324: h pressed
2019-11-21 13:28:49,405: a pressed
2019-11-21 13:28:49,428: h released
2019-11-21 13:28:49,452: a released
2019-11-21 13:28:49,540: d pressed
2019-11-21 13:28:49,612: d released
2019-11-21 13:28:49,636: special: Key.space pressed
2019-11-21 13:28:49,692: special: Key.space released
2019-11-21 13:28:49,725: a pressed
2019-11-21 13:28:49,764: a released
2019-11-21 13:28:49,804: special: Key.space pressed
2019-11-21 13:28:49,884: special: Key.space released
2019-11-21 13:28:49,924: g pressed
2019-11-21 13:28:49,980: r pressed
2019-11-21 13:28:50,060: g released
2019-11-21 13:28:50,061: e pressed
2019-11-21 13:28:50,092: r released
2019-11-21 13:28:50,116: a pressed
2019-11-21 13:28:50,148: e released
2019-11-21 13:28:50,172: a released
2019-11-21 13:28:50,228: t pressed
2019-11-21 13:28:50,332: t released
2019-11-21 13:28:50,429: special: Key.space pressed
2019-11-21 13:28:50,516: special: Key.space released
2019-11-21 13:28:50,692: f pressed
2019-11-21 13:28:50,772: f released
2019-11-21 13:28:50,796: a pressed
2019-11-21 13:28:50,868: a released
2019-11-21 13:28:50,932: l pressed
2019-11-21 13:28:51,004: l released
2019-11-21 13:28:51,100: l pressed
2019-11-21 13:28:51,164: l released
2019-11-21 13:28:51,429: . pressed
2019-11-21 13:28:51,500: . released
2019-11-21 13:28:52,085: special: Key.space pressed
2019-11-21 13:28:52,156: special: Key.space released
2019-11-21 13:28:52,180: special: Key.shift_r pressed
2019-11-21 13:28:52,284: A pressed
2019-11-21 13:28:52,308: special: Key.shift_r released
2019-11-21 13:28:52,356: a released
2019-11-21 13:28:52,413: l pressed
2019-11-21 13:28:52,476: l released
2019-11-21 13:28:52,556: l pressed
2019-11-21 13:28:52,620: special: Key.space pressed
2019-11-21 13:28:52,644: l released
2019-11-21 13:28:52,700: special: Key.space released
2019-11-21 13:28:52,741: t pressed
2019-11-21 13:28:52,804: h pressed
2019-11-21 13:28:52,828: t released
2019-11-21 13:28:52,860: h released
2019-11-21 13:28:52,916: e pressed
2019-11-21 13:28:52,980: e released
2019-11-21 13:28:53,004: special: Key.space pressed
2019-11-21 13:28:53,068: special: Key.space released
2019-11-21 13:28:53,092: k pressed
2019-11-21 13:28:53,132: k released
2019-11-21 13:28:53,236: i pressed
2019-11-21 13:28:53,317: n pressed
2019-11-21 13:28:53,340: i released
2019-11-21 13:28:53,388: n released
2019-11-21 13:28:53,573: g pressed
2019-11-21 13:28:53,636: g released
2019-11-21 13:28:53,725: ' pressed
2019-11-21 13:28:53,804: ' released
2019-11-21 13:28:53,868: s pressed
2019-11-21 13:28:53,948: s released
2019-11-21 13:28:54,148: special: Key.space pressed
2019-11-21 13:28:54,172: special: Key.space released
2019-11-21 13:28:54,412: h pressed
2019-11-21 13:28:54,524: h released
2019-11-21 13:28:54,556: o pressed
2019-11-21 13:28:54,652: o released
2019-11-21 13:28:54,676: r pressed
2019-11-21 13:28:54,748: r released
2019-11-21 13:28:54,772: s pressed
2019-11-21 13:28:54,892: e pressed
2019-11-21 13:28:54,916: s released
2019-11-21 13:28:55,004: e released
2019-11-21 13:28:55,028: s pressed
2019-11-21 13:28:55,092: s released
2019-11-21 13:28:55,164: special: Key.space pressed
2019-11-21 13:28:55,196: special: Key.space released
2019-11-21 13:28:55,212: a pressed
2019-11-21 13:28:55,260: a released
2019-11-21 13:28:55,300: n pressed
2019-11-21 13:28:55,356: d pressed
2019-11-21 13:28:55,380: n released
2019-11-21 13:28:55,428: d released
2019-11-21 13:28:55,485: special: Key.space pressed
2019-11-21 13:28:55,604: special: Key.space released
2019-11-21 13:28:55,644: l pressed
2019-11-21 13:28:55,708: l released
2019-11-21 13:28:55,790: l pressed
2019-11-21 13:28:55,868: l released
2019-11-21 13:28:55,892: special: Key.space pressed
2019-11-21 13:28:55,972: special: Key.space released
2019-11-21 13:28:55,996: t pressed
2019-11-21 13:28:56,060: t released
2019-11-21 13:28:56,084: h pressed
2019-11-21 13:28:56,132: h released
2019-11-21 13:28:56,180: e pressed
2019-11-21 13:28:56,228: special: Key.space pressed
2019-11-21 13:28:56,244: e released
2019-11-21 13:28:56,292: k pressed
2019-11-21 13:28:56,316: special: Key.space released
2019-11-21 13:28:56,364: k released
2019-11-21 13:28:56,460: i pressed
2019-11-21 13:28:56,517: n pressed
2019-11-21 13:28:56,556: i released
2019-11-21 13:28:56,604: n released
2019-11-21 13:28:56,605: g pressed
2019-11-21 13:28:56,669: g released
2019-11-21 13:28:56,765: ' pressed
2019-11-21 13:28:56,836: ' released
2019-11-21 13:28:56,860: s pressed
2019-11-21 13:28:56,916: s released
2019-11-21 13:28:56,932: special: Key.space pressed
2019-11-21 13:28:56,996: special: Key.space released
2019-11-21 13:28:57,068: m pressed
2019-11-21 13:28:57,140: m released
2019-11-21 13:28:57,164: e pressed
2019-11-21 13:28:57,228: e released
2019-11-21 13:28:57,268: n pressed
2019-11-21 13:28:57,332: n released
2019-11-21 13:28:57,420: special: Key.space pressed
2019-11-21 13:28:57,500: special: Key.space released
2019-11-21 13:28:57,798: special: Key.shift_r pressed
2019-11-21 13:28:57,933: C pressed
2019-11-21 13:28:57,964: special: Key.shift_r released
2019-11-21 13:28:58,020: c released
2019-11-21 13:28:58,076: o pressed
2019-11-21 13:28:58,164: u pressed
2019-11-21 13:28:58,196: o released
2019-11-21 13:28:58,236: u released
2019-11-21 13:28:58,332: l pressed
2019-11-21 13:28:58,396: l released
2019-11-21 13:28:58,444: t pressed
2019-11-21 13:28:58,516: t released
2019-11-21 13:28:59,085: special: Key.backspace pressed
2019-11-21 13:28:59,140: special: Key.backspace released
2019-11-21 13:28:59,292: n pressed
2019-11-21 13:28:59,364: n released
2019-11-21 13:28:59,629: special: Key.backspace pressed
2019-11-21 13:28:59,701: special: Key.backspace released
2019-11-21 13:28:59,845: d pressed
2019-11-21 13:28:59,860: d released
2019-11-21 13:28:59,917: n pressed
2019-11-21 13:28:59,988: n released
2019-11-21 13:29:00,157: ' pressed
2019-11-21 13:29:00,228: ' released
2019-11-21 13:29:00,364: t pressed
2019-11-21 13:29:00,420: t released
2019-11-21 13:29:00,861: special: Key.space pressed
2019-11-21 13:29:00,908: special: Key.space released
2019-11-21 13:29:00,940: p pressed
2019-11-21 13:29:01,020: p released
2019-11-21 13:29:01,076: u pressed
2019-11-21 13:29:01,156: u released
2019-11-21 13:29:01,188: t pressed
2019-11-21 13:29:01,268: t released
2019-11-21 13:29:01,292: special: Key.space pressed
